 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.799999952      0.189999998      0.991886854      -3.40103917E-03  -3.09559237E-03
  0.810000002      0.189999998      0.991882622      -3.09776515E-03  -2.99887359E-03
  0.819999993      0.189999998      0.991877615      -2.80199316E-03  -2.88765528E-03
  0.829999983      0.189999998      0.991871774      -2.51503498E-03  -2.76261102E-03
  0.839999974      0.189999998      0.991864979      -2.23828969E-03  -2.62450124E-03
  0.849999964      0.189999998      0.991857409      -1.97291491E-03  -2.47434829E-03
  0.859999955      0.189999998      0.991849244      -1.72026025E-03  -2.31324043E-03
  0.870000005      0.189999998      0.991840363      -1.48135668E-03  -2.14241119E-03
  0.879999995      0.189999998      0.991830885      -1.25735335E-03  -1.96323590E-03
  0.889999986      0.189999998      0.991820872      -1.04918727E-03  -1.77734450E-03
  0.899999976      0.189999998      0.991810381      -8.57827545E-04  -1.58637937E-03
  0.909999967      0.189999998      0.991799295      -6.84084080E-04  -1.39224657E-03
  0.919999957      0.189999998      0.991787910      -5.28751290E-04  -1.19690027E-03
  0.930000007      0.189999998      0.991776109      -3.92434507E-04  -1.00257911E-03
  0.939999998      0.189999998      0.991763949      -2.75748374E-04  -8.11583479E-04
  0.949999988      0.189999998      0.991751671      -1.79221184E-04  -6.26369845E-04
  0.959999979      0.189999998      0.991739154      -1.03293183E-04  -4.49573359E-04
  0.969999969      0.189999998      0.991726160      -4.83726544E-05  -2.83942121E-04
  0.979999959      0.189999998      0.991713285      -1.47570909E-05  -1.32355533E-04
  0.989999950      0.189999998       1.00000000       0.00000000       0.00000000    
   0.00000000      0.199999988       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.199999988      0.991618931      -1.78503215E-05   2.28622361E-04
   1.99999996E-02  0.199999988      0.991602421      -6.01638931E-05   4.62541968E-04
   2.99999993E-02  0.199999988      0.991586924      -1.29008098E-04   6.98194955E-04
   3.99999991E-02  0.199999988      0.991572499      -2.22730901E-04   9.33018397E-04
   4.99999970E-02  0.199999988      0.991559029      -3.39777733E-04   1.16471224E-03
   5.99999987E-02  0.199999988      0.991546631      -4.78563627E-04   1.39124878E-03
   7.00000003E-02  0.199999988      0.991535068      -6.37646473E-04   1.61087466E-03
   7.99999982E-02  0.199999988      0.991524398      -8.15653184E-04   1.82204298E-03
   8.99999961E-02  0.199999988      0.991514623      -1.01111864E-03   2.02352414E-03
   9.99999940E-02  0.199999988      0.991505682      -1.22278812E-03   2.21415306E-03
  0.109999999      0.199999988      0.991497457      -1.44926005E-03   2.39309273E-03
  0.119999997      0.199999988      0.991490126      -1.68921717E-03   2.55956850E-03
  0.129999995      0.199999988      0.991483510      -1.94147218E-03   2.71304836E-03
  0.140000001      0.199999988      0.991477847      -2.20469967E-03   2.85309693E-03
  0.149999991      0.199999988      0.991472542      -2.47774180E-03   2.97945063E-03
  0.159999996      0.199999988      0.991468132      -2.75931531E-03   3.09186499E-03
  0.170000002      0.199999988      0.991464198      -3.04824114E-03   3.19026178E-03
  0.179999992      0.199999988      0.991461039      -3.34348273E-03   3.27462493E-03
  0.189999998      0.199999988      0.991458476      -3.64376837E-03   3.34495492E-03
  0.199999988      0.199999988      0.991456687      -3.94802960E-03   3.40130297E-03
  0.209999993      0.199999988      0.991455376      -4.25511925E-03   3.44393705E-03
  0.219999999      0.199999988      0.991454720      -4.56402358E-03   3.47297266E-03
  0.229999989      0.199999988      0.991454422      -4.87361010E-03   3.48861585E-03
  0.239999995      0.199999988      0.991454899      -5.18289208E-03   3.49107897E-03
  0.250000000      0.199999988      0.991455853      -5.49077569E-03   3.48069007E-03
  0.259999990      0.199999988      0.991457582      -5.79636218E-03   3.45770200E-03
  0.269999981      0.199999988      0.991459608      -6.09861454E-03   3.42234364E-03
  0.280000001      0.199999988      0.991462350      -6.39658142E-03   3.37495748E-03
  0.289999992      0.199999988      0.991465509      -6.68933429E-03   3.31587368E-03
  0.299999982      0.199999988      0.991469324      -6.97597116E-03   3.24533554E-03
  0.310000002      0.199999988      0.991473615      -7.25562312E-03   3.16368602E-03
  0.319999993      0.199999988      0.991478503      -7.52743240E-03   3.07121058E-03
  0.329999983      0.199999988      0.991483986      -7.79051008E-03   2.96826079E-03
  0.340000004      0.199999988      0.991489828      -8.04408733E-03   2.85517587E-03
  0.349999994      0.199999988      0.991496325      -8.28734040E-03   2.73233489E-03
  0.359999985      0.199999988      0.991503119      -8.51955824E-03   2.60003214E-03
  0.370000005      0.199999988      0.991510570      -8.73998646E-03   2.45867856E-03
  0.379999995      0.199999988      0.991518676      -8.94785486E-03   2.30856752E-03
  0.389999986      0.199999988      0.991527200      -9.14257299E-03   2.15022825E-03
  0.399999976      0.199999988      0.991536140      -9.32342838E-03   1.98396132E-03
  0.409999996      0.199999988      0.991545618      -9.48980916E-03   1.81023125E-03
  0.419999987      0.199999988      0.991555452      -9.64111555E-03   1.62954209E-03
  0.429999977      0.199999988      0.991565883      -9.77686048E-03   1.44233729E-03
  0.439999998      0.199999988      0.991576612      -9.89643577E-03   1.24915887E-03
  0.449999988      0.199999988      0.991587818      -9.99946147E-03   1.05055713E-03
  0.459999979      0.199999988      0.991599441      -1.00854253E-02   8.47090792E-04
  0.469999999      0.199999988      0.991611302      -1.01539921E-02   6.39393169E-04
  0.479999989      0.199999988      0.991623521      -1.02047501E-02   4.28065745E-04
  0.489999980      0.199999988      0.991636097      -1.02374963E-02   2.13732448E-04
  0.500000000      0.199999988      0.991648853      -1.02519011E-02  -2.79683536E-06
  0.509999990      0.199999988      0.991661847      -1.02478405E-02  -2.20825008E-04
  0.519999981      0.199999988      0.991674960      -1.02251358E-02  -4.39610012E-04
  0.529999971      0.199999988      0.991688251      -1.01837432E-02  -6.58381556E-04
  0.539999962      0.199999988      0.991701484      -1.01235406E-02  -8.76266451E-04
  0.550000012      0.199999988      0.991714835      -1.00447042E-02  -1.09240809E-03
  0.560000002      0.199999988      0.991728127      -9.94731579E-03  -1.30589376E-03
  0.569999993      0.199999988      0.991741240      -9.83153284E-03  -1.51591259E-03
  0.579999983      0.199999988      0.991754234      -9.69756301E-03  -1.72149565E-03
  0.589999974      0.199999988      0.991767049      -9.54579469E-03  -1.92172651E-03
  0.599999964      0.199999988      0.991779566      -9.37659107E-03  -2.11567828E-03
  0.610000014      0.199999988      0.991791546      -9.19047277E-03  -2.30235653E-03
  0.620000005      0.199999988      0.991803229      -8.98798276E-03  -2.48088385E-03
  0.629999995      0.199999988      0.991814435      -8.76968540E-03  -2.65029073E-03
  0.639999986      0.199999988      0.991825223      -8.53630714E-03  -2.80961185E-03
  0.649999976      0.199999988      0.991835356      -8.28864984E-03  -2.95805046E-03
  0.659999967      0.199999988      0.991844714      -8.02752562E-03  -3.09468154E-03
  0.669999957      0.199999988      0.991853476      -7.75391748E-03  -3.21862125E-03
  0.680000007      0.199999988      0.991861403      -7.46878050E-03  -3.32916412E-03
  0.689999998      0.199999988      0.991868556      -7.17319502E-03  -3.42549966E-03
  0.699999988      0.199999988      0.991874933      -6.86827721E-03  -3.50698433E-03
  0.709999979      0.199999988      0.991880357      -6.55525131E-03  -3.57298995E-03
  0.719999969      0.199999988      0.991884768      -6.23538997E-03  -3.62290326E-03
  0.729999959      0.199999988      0.991888344      -5.90995001E-03  -3.65632772E-03
  0.740000010      0.199999988      0.991890907      -5.58033632E-03  -3.67285288E-03
  0.750000000      0.199999988      0.991892576      -5.24796639E-03  -3.67218768E-03
  0.759999990      0.199999988      0.991893053      -4.91419900E-03  -3.65418452E-03
  0.769999981      0.199999988      0.991892517      -4.58063930E-03  -3.61867039E-03
  0.779999971      0.199999988      0.991891205      -4.24861303E-03  -3.56582808E-03
  0.789999962      0.199999988      0.991888702      -3.91965173E-03  -3.49574350E-03
  0.799999952      0.199999988      0.991885304      -3.59532260E-03  -3.40872863E-03
  0.810000002      0.199999988      0.991880953      -3.27703590E-03  -3.30519304E-03
  0.819999993      0.199999988      0.991875708      -2.96626426E-03  -3.18572321E-03
  0.829999983      0.199999988      0.991869569      -2.66444916E-03  -3.05107399E-03
  0.839999974      0.199999988      0.991862655      -2.37296289E-03  -2.90202932E-03
  0.849999964      0.199999988      0.991854727      -2.09325133E-03  -2.73968931E-03
  0.859999955      0.199999988      0.991846263      -1.82652962E-03  -2.56516226E-03
  0.870000005      0.199999988      0.991836905      -1.57405692E-03  -2.37970077E-03
  0.879999995      0.199999988      0.991827011      -1.33705477E-03  -2.18486763E-03
  0.889999986      0.199999988      0.991816401      -1.11651130E-03  -1.98227400E-03
  0.899999976      0.199999988      0.991805315      -9.13549506E-04  -1.77370082E-03
  0.909999967      0.199999988      0.991793811      -7.29046646E-04  -1.56111782E-03
  0.919999957      0.199999988      0.991781592      -5.63897251E-04  -1.34657393E-03
  0.930000007      0.199999988      0.991769135      -4.18732583E-04  -1.13233493E-03
  0.939999998      0.199999988      0.991756260      -2.94398429E-04  -9.20827326E-04
  0.949999988      0.199999988      0.991743207      -1.91398780E-04  -7.14576978E-04
  0.959999979      0.199999988      0.991729617      -1.10348614E-04  -5.16305619E-04
  0.969999969      0.199999988      0.991715908      -5.16280816E-05  -3.28811613E-04
  0.979999959      0.199999988      0.991702080      -1.57452068E-05  -1.54980313E-04
  0.989999950      0.199999988       1.00000000       0.00000000       0.00000000    
   0.00000000      0.209999993       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.209999993      0.991622090      -1.88589565E-05   2.58732092E-04
   1.99999996E-02  0.209999993      0.991604745      -6.34584940E-05   5.20767993E-04
   2.99999993E-02  0.209999993      0.991588354      -1.35984461E-04   7.82752177E-04
   3.99999991E-02  0.209999993      0.991573155      -2.34598963E-04   1.04223785E-03
   4.99999970E-02  0.209999993      0.991559148      -3.57659126E-04   1.29696995E-03
   5.99999987E-02  0.209999993      0.991546214      -5.03437419E-04   1.54502736E-03
   7.00000003E-02  0.209999993      0.991534114      -6.70423964E-04   1.78460998E-03
   7.99999982E-02  0.209999993      0.991522968      -8.57058039E-04   2.01433594E-03
   8.99999961E-02  0.209999993      0.991512775      -1.06181612E-03   2.23293621E-03
   9.99999940E-02  0.209999993      0.991503477      -1.28331757E-03   2.43930332E-03
  0.109999999      0.209999993      0.991494954      -1.52012904E-03   2.63263821E-03
  0.119999997      0.209999993      0.991487443      -1.77087472E-03   2.81219580E-03
  0.129999995      0.209999993      0.991480410      -2.03422713E-03   2.97745434E-03
  0.140000001      0.209999993      0.991474450      -2.30883597E-03   3.12803197E-03
  0.149999991      0.209999993      0.991469085      -2.59341835E-03   3.26362322E-03
  0.159999996      0.209999993      0.991464496      -2.88669043E-03   3.38412193E-03
  0.170000002      0.209999993      0.991460502      -3.18747247E-03   3.48933833E-03
  0.179999992      0.209999993      0.991457164      -3.49455024E-03   3.57933575E-03
  0.189999998      0.209999993      0.991454422      -3.80676240E-03   3.65415169E-03
  0.199999988      0.209999993      0.991452515      -4.12288960E-03   3.71397473E-03
  0.209999993      0.209999993      0.991451025      -4.44179494E-03   3.75884958E-03
  0.219999999      0.209999993      0.991450131      -4.76246420E-03   3.78907379E-03
  0.229999989      0.209999993      0.991449833      -5.08371368E-03   3.80487670E-03
  0.239999995      0.209999993      0.991450250      -5.40455524E-03   3.80644388E-03
  0.250000000      0.209999993      0.991451144      -5.72381960E-03   3.79415741E-03
  0.259999990      0.209999993      0.991452575      -6.04061875E-03   3.76823149E-03
  0.269999981      0.209999993      0.991454601      -6.35394733E-03   3.72900045E-03
  0.280000001      0.209999993      0.991457283      -6.66274782E-03   3.67678143E-03
  0.289999992      0.209999993      0.991460323      -6.96613966E-03   3.61192529E-03
  0.299999982      0.209999993      0.991464078      -7.26314401E-03   3.53472028E-03
  0.310000002      0.209999993      0.991468072      -7.55295483E-03   3.44548980E-03
  0.319999993      0.209999993      0.991472960      -7.83464592E-03   3.34456773E-03
  0.329999983      0.209999993      0.991478205      -8.10732692E-03   3.23240203E-03
  0.340000004      0.209999993      0.991483927      -8.37022439E-03   3.10928514E-03
  0.349999994      0.209999993      0.991490424      -8.62251502E-03   2.97559262E-03
  0.359999985      0.209999993      0.991497159      -8.86339508E-03   2.83169840E-03
  0.370000005      0.209999993      0.991504431      -9.09220241E-03   2.67798337E-03
  0.379999995      0.209999993      0.991512418      -9.30806156E-03   2.51485873E-03
  0.389999986      0.209999993      0.991520703      -9.51040536E-03   2.34278105E-03
  0.399999976      0.209999993      0.991529644      -9.69848316E-03   2.16214987E-03
  0.409999996      0.209999993      0.991539121      -9.87173524E-03   1.97347114E-03
  0.419999987      0.209999993      0.991548836      -1.00294417E-02   1.77721411E-03
